208,0.0209312906976732
209,-0.00868246559957286
209,-0.00272655998422194
209,0.00835746722596287
210,-0.00579085665541579
211,0.0027465852225671
212,0.00354214286389682
212,0.00409969223808768
212,-0.0177005858232191
212,-0.011738912447668
213,0.00805296544471458
213,0.0202993310028919
213,-0.0298350534800201
213,-0.00911732993822334
214,0.00327848159374271
214,0.018604239329351
214,-0.0112852810712747
214,-0.0246744725414378
215,-0.017899594253244
215,-0.00530367990382385
215,-0.0138914899910271
216,-0.0166908178399361
216,-0.0254310244553408
216,0.0138415103799504
217,0.0048057311878957
217,-0.000168999640474315
218,0.0133025225737359
218,0.00665734377245752
219,0.0186707876563729
219,0.0250485068936398
219,0.0136871981375482
219,-0.00409336785984382
220,0.0196924545632866
220,0.0238880254208369
220,0.0314286274492016
220,-0.00531325585429065
221,0.019214984436198
221,0.0400699065043624
221,-0.0220867124681547
222,0.0331466769778759
223,0.00725437580840312
223,0.0092154685485126
223,-0.00499159271759919
224,0.0142060581329333
224,-0.00843788915121124
225,-0.0224672479771138
225,-0.00855052348353497
225,-0.00790804594336858
225,-0.00772277120546949
226,-0.0173122908203024
226,-0.00952590561180761
226,-0.00380672068742971
226,0.00441712900164093
227,-0.000808862749931171
227,-0.00342023509772016
227,-0.00378160190424792
227,-0.00101092716158835
228,-0.0141985586434455
228,-0.00895903187049718
229,-0.00469480771529263
229,-0.0102135454419352
229,0.000901086706769472
229,-0.016300344895669
230,0.011675912448483
230,-0.0134726571892168
230,0.00969795313435928
230,-0.0183086386664376
231,0.00949881798710497
231,0.000220793128228897
231,-0.000218852703515293
231,-0.0233120588198369
232,-0.00649635149509853
232,-0.0202358149011335
233,0.00491416306680717
233,-0.00609502767299874
233,-0.0227463182171698
234,0.0183443875320986
234,-0.0107762415403676
235,0.0218345368232811
235,-0.0179504910177994
235,0.00748507724006453
236,0.000312462640477126
236,-0.00480931231034903
236,-0.0124210224090712
236,0.00129387543980108
237,0.00309711357033254
237,-0.0141225287278474
237,0.000930791376159368
238,0.0153785754383277
238,0.00854329971331838
238,0.0210948540348016
